The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
71,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00071.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00071.png,187.41520467836256,370.37426900584796,266.5045045045045,163.48648648648648,382.2442748091603,401.12213740458014,418.6333333333333,190.06666666666666,531.98125,253.4375,554.1381215469613,202.58011049723757
72,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00072.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00072.png,184.96951219512195,374.5670731707317,263.04,167.61,373.97872340425533,399.3723404255319,418.2475247524753,190.8118811881188,521.4615384615385,260.5846153846154,558.0272727272727,199.88181818181818
73,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00073.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00073.png,178.8861788617886,369.0569105691057,261.05333333333334,173.34666666666666,379.03968253968253,400.3968253968254,413.9387755102041,189.68367346938777,520.953125,265.890625,554.4219653179191,207.39884393063585
74,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00074.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00074.png,182.35,373.65714285714284,267.2482269503546,180.46099290780143,377.03053435114504,401.48091603053433,413.6043956043956,189.8021978021978,525.3142857142857,281.9,552.9545454545455,212.72222222222223
75,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00075.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00075.png,179.28813559322035,375.72033898305085,264.3357142857143,181.4857142857143,356.3170731707317,387.5365853658537,413.63461538461536,190.33653846153845,518.5967741935484,293.5524193548387,550.9527559055118,217.40944881889763
76,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00076.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00076.png,178.84,372.18666666666667,261.7377049180328,183.71311475409837,356.2013422818792,389.28187919463085,412.11578947368423,190.73684210526315,516.0621118012423,299.9875776397515,552.0795454545455,218.1818181818182
77,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00077.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00077.png,174.61475409836066,376.5,259.7457627118644,183.75423728813558,354.34615384615387,389.88461538461536,426.49700598802394,197.2934131736527,523.4927536231884,303.6521739130435,549.7834394904459,223.54140127388536
78,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00078.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00078.png,163.47407407407408,383.8666666666667,257.9448818897638,182.3779527559055,356.5947712418301,391.93464052287584,427.6012658227848,199.43037974683546,517.6134020618557,303.7216494845361,551.2474747474747,223.87878787878788
79,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00079.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00079.png,165.41011235955057,381.6741573033708,257.6280991735537,185.43801652892563,364.43870967741935,393.1225806451613,428.2352941176471,200.22459893048128,525.0,302.1382113821138,550.8511904761905,227.89285714285714
80,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00080.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00080.png,168.08333333333334,377.78846153846155,252.8111111111111,177.24444444444444,378.78468899521533,394.58851674641147,424.2456140350877,199.69590643274853,528.0098039215686,311.078431372549,548.5093167701864,231.44099378881987
81,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00081.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00081.png,166.3463687150838,372.24581005586595,251.29752066115702,183.69421487603307,381.2327044025157,402.76100628930817,423.43859649122805,201.58479532163744,528.2692307692307,318.7051282051282,556.8395061728395,226.80246913580248
82,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00082.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00082.png,162.17829457364343,364.0232558139535,252.66666666666666,185.77777777777777,381.8859060402685,409.0268456375839,422.3448275862069,202.0344827586207,527.5365853658536,324.0121951219512,549.781990521327,235.53080568720378
83,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00083.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00083.png,161.40579710144928,363.6159420289855,254.69714285714286,184.37142857142857,380.95,407.7785714285714,422.64948453608247,202.17525773195877,516.4186046511628,334.9767441860465,548.2122905027933,239.37988826815644
84,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00084.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00084.png,161.63815789473685,362.35526315789474,248.33636363636364,187.88181818181818,379.9160839160839,409.1748251748252,419.97945205479454,202.97260273972603,521.1224489795918,339.3469387755102,546.4142011834319,242.64497041420117
85,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00085.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00085.png,158.49640287769785,363.32374100719426,246.81578947368422,186.140350877193,374.6554054054054,407.10135135135135,418.56953642384104,203.66225165562915,514.3658536585366,340.8658536585366,546.3085714285714,245.65714285714284
86,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00086.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00086.png,154.62275449101796,355.96407185628743,249.7967032967033,184.45604395604397,372.68702290076334,411.58015267175574,416.2,202.29142857142858,519.8518518518518,348.98765432098764,546.0130718954248,248.2156862745098
87,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00087.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00087.png,155.45762711864407,357.8898305084746,248.15267175572518,187.01526717557252,367.4655172413793,413.0,414.03246753246754,203.0064935064935,514.5214007782101,345.73540856031127,545.0426829268292,250.9817073170732
88,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00088.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00088.png,155.208,360.48,249.82165605095543,185.21019108280254,352.10309278350513,409.11340206185565,408.0851063829787,200.77659574468086,512.3028169014085,353.09859154929575,547.414364640884,252.0
89,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00089.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00089.png,149.27731092436974,365.16806722689074,244.2982456140351,187.82456140350877,348.6434782608696,410.83478260869566,395.875,196.77678571428572,511.93693693693695,361.01801801801804,546.4885057471264,255.23563218390805
90,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00090.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00090.png,150.65986394557822,359.2721088435374,246.48502994011977,184.7005988023952,342.8804347826087,408.39130434782606,388.79347826086956,196.04347826086956,508.3881578947368,359.79605263157896,545.807881773399,258.0295566502463
91,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00091.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00091.png,150.74496644295303,364.81208053691273,247.24293785310735,183.20338983050848,327.30252100840335,402.5378151260504,391.28712871287127,196.94059405940595,509.17518248175185,365.77372262773724,542.3262411347517,262.11347517730496
92,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00092.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00092.png,151.3450704225352,358.84507042253523,240.78343949044586,186.28662420382165,341.6764705882353,409.46078431372547,397.8359375,199.1875,513.36,362.7733333333333,543.7528089887641,264.29213483146066
93,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00093.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00093.png,147.45652173913044,364.2608695652174,244.28795811518324,183.4240837696335,341.78,411.04,397.38524590163934,199.35245901639342,509.04186046511626,370.98604651162793,541.4615384615385,267.2657342657343
94,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00094.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00094.png,147.85245901639342,357.7049180327869,250.47474747474746,187.08080808080808,339.92452830188677,409.99056603773585,390.60185185185185,197.5,508.42076502732243,373.95081967213116,540.4090909090909,270.1534090909091
95,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00095.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00095.png,158.87417218543047,359.56953642384104,254.869918699187,180.77235772357724,345.3533834586466,413.37593984962405,389.6132075471698,198.1320754716981,505.4765100671141,378.09395973154363,540.3333333333334,272.8740740740741
96,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00096.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00096.png,156.0703125,363.3671875,251.87769784172662,183.0935251798561,339.1214953271028,410.96261682242994,390.23214285714283,198.71428571428572,506.9764705882353,384.49411764705883,538.9375,275.46875
97,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00097.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00097.png,153.31932773109244,368.3193277310924,245.42045454545456,183.47727272727272,345.3070866141732,415.7244094488189,388.25,198.53703703703704,510.4299065420561,394.32710280373834,538.3777777777777,278.8296296296296
98,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00098.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00098.png,153.8292682926829,365.1056910569106,240.01307189542484,185.67320261437908,338.3203883495146,412.5922330097087,390.5940594059406,199.68316831683168,509.5049504950495,399.2970297029703,538.4626865671642,281.5223880597015
99,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00099.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00099.png,147.49333333333334,361.62,242.95693779904306,183.72727272727272,337.08045977011494,414.7931034482759,389.4144144144144,200.61261261261262,510.50515463917526,403.7628865979381,539.36875,284.20625
100,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00100.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00100.png,139.3181818181818,366.92424242424244,245.53932584269663,188.5056179775281,335.62105263157895,412.2,396.056,203.632,504.1496598639456,394.7482993197279,535.7241379310345,286.3862068965517
101,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00101.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00101.png,144.2836879432624,360.1560283687943,242.64245810055866,185.23463687150837,337.77966101694915,415.64406779661016,401.21782178217825,208.28217821782178,508.9931740614335,404.6348122866894,536.1513157894736,289.3486842105263
102,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00102.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00102.png,145.5735294117647,352.20588235294116,242.6390243902439,184.00975609756097,336.44444444444446,418.1777777777778,406.15822784810126,213.41139240506328,502.44086021505376,409.2043010752688,537.1446540880503,291.748427672956
103,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00103.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00103.png,145.43262411347519,352.2411347517731,245.04907975460122,181.36196319018404,353.1259259259259,420.56296296296296,406.4846153846154,214.1076923076923,501.1722222222222,410.3222222222222,536.275641025641,294.2628205128205
104,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00104.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00104.png,142.6590909090909,352.1136363636364,245.9921875,170.8828125,358.33103448275864,426.8344827586207,402.0920245398773,210.61963190184048,501.67539267015707,416.130890052356,535.9760479041917,296.2694610778443
105,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00105.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00105.png,141.65942028985506,354.18840579710144,248.4774193548387,169.2774193548387,355.8838709677419,424.43225806451613,401.5692307692308,209.8846153846154,501.76616915422886,420.1592039800995,536.4652406417113,298.5882352941176
106,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00106.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00106.png,140.78030303030303,357.1818181818182,251.252688172043,167.0806451612903,355.02597402597405,424.1623376623377,401.4913294797688,211.69942196531792,496.7281553398058,417.6407766990291,535.5929648241206,301.20603015075375
107,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00107.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00107.png,144.40769230769232,361.5923076923077,243.53719008264463,169.71900826446281,352.86301369863014,421.93835616438355,397.425,207.2875,498.1032863849765,426.46948356807513,528.1575757575757,301.95757575757574
108,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00108.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00108.png,140.78947368421052,370.0723684210526,247.02958579881658,173.01183431952663,351.1445086705202,425.3179190751445,394.34177215189874,205.6772151898734,499.3658536585366,424.5975609756098,529.5337423312883,304.7239263803681
109,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00109.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00109.png,139.50714285714287,369.3,245.40151515151516,175.28787878787878,330.72033898305085,418.8898305084746,400.1862068965517,212.37241379310345,494.8540540540541,433.772972972973,530.3395061728395,307.0246913580247
110,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00110.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00110.png,138.53424657534248,368.78767123287673,245.25974025974025,171.2922077922078,338.0495867768595,420.57851239669424,396.23376623376623,207.33766233766232,494.8557692307692,435.4519230769231,530.7736842105263,308.65263157894736
111,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00111.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00111.png,137.65116279069767,363.4341085271318,244.06474820143885,175.49640287769785,337.25454545454545,421.8909090909091,388.63529411764705,202.5705882352941,495.8439716312057,441.4609929078014,525.4751773049645,308.822695035461
112,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00112.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00112.png,138.14666666666668,355.44666666666666,234.3877551020408,178.97448979591837,323.7542372881356,416.728813559322,380.9130434782609,199.7913043478261,506.0,443.3880597014925,527.4285714285714,310.8
113,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00113.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00113.png,136.40666666666667,356.75333333333333,236.24489795918367,177.35374149659864,320.7127659574468,410.36170212765956,380.9622641509434,198.82075471698113,516.5176470588235,442.0705882352941,523.8724832214765,310.56375838926175
114,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00114.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00114.png,134.6590909090909,357.8560606060606,237.21641791044777,175.55223880597015,316.5220588235294,401.8382352941176,379.0485436893204,197.126213592233,493.92045454545456,452.02272727272725,537.1125,317.3625
115,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00115.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00115.png,130.26865671641792,361.03731343283584,229.93714285714287,177.74285714285713,314.7480916030534,401.2977099236641,376.79646017699116,195.64601769911505,490.0275229357798,452.0917431192661,524.030612244898,312.10714285714283
116,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00116.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00116.png,121.04964539007092,356.88652482269504,223.28776978417267,178.40287769784172,311.84027777777777,399.7083333333333,377.0,194.21818181818182,485.3736263736264,452.3296703296703,526.0410958904109,314.06164383561645
117,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00117.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00117.png,119.1456953642384,361.317880794702,223.39830508474577,179.55084745762713,311.8623188405797,398.7463768115942,374.45454545454544,192.43636363636364,483.3898305084746,450.3474576271186,516.5212121212121,310.3818181818182
118,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00118.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00118.png,118.22077922077922,355.7922077922078,221.76351351351352,176.40540540540542,310.51063829787233,397.7517730496454,375.9026548672566,191.82300884955754,483.1479591836735,445.015306122449,508.73333333333335,309.14666666666665
119,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00119.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00119.png,118.156462585034,349.99319727891157,222.38686131386862,177.98540145985402,302.020202020202,389.8787878787879,385.21383647798746,194.30188679245282,475.96261682242994,448.1682242990654,509.872,306.336
120,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00120.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00120.png,113.57627118644068,354.14406779661016,221.78343949044586,173.4968152866242,316.36879432624113,388.12056737588654,382.4657534246575,190.63698630136986,477.8875,449.925,507.0,305.2957746478873
121,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00121.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00121.png,118.6978417266187,345.0575539568345,223.53892215568862,175.4191616766467,314.30252100840335,386.8067226890756,377.4753086419753,187.09876543209876,471.20353982300884,443.7345132743363,505.9155844155844,302.3831168831169
