The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
153,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00153.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00153.png,171.12519809825673,965.3597464342314,128.67809523809524,1341.92,215.72439024390243,1091.5926829268292,203.96391752577318,1461.6082474226805,354.23280423280426,1054.1851851851852,333.0769230769231,1364.0,408.9318181818182,1329.4772727272727,413.44444444444446,1534.2186379928316,513.297520661157,1331.3223140495868,515.8715083798883,1527.513966480447
154,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00154.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00154.png,166.76101694915255,972.0762711864406,128.27151335311572,1342.6750741839762,210.7090395480226,1085.3531073446327,201.09326424870466,1457.3056994818653,347.6,1050.5923076923077,329.91525423728814,1361.949152542373,403.0615384615385,1329.5384615384614,412.1934156378601,1537.7201646090534,511.86813186813185,1339.4065934065934,516.8888888888889,1538.5873015873017
155,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00155.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00155.png,167.82262569832403,985.3463687150838,123.91881918819189,1335.928044280443,212.73883161512026,1090.233676975945,198.83333333333334,1458.3946078431372,343.7692307692308,1047.4615384615386,326.9225806451613,1362.0967741935483,409.8756218905473,1326.1144278606964,409.32828282828285,1540.388888888889,510.7979797979798,1347.2525252525252,508.03389830508473,1544.9322033898304
156,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00156.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00156.png,163.4802065404475,987.4182444061962,120.71960297766749,1330.0992555831265,206.21533923303835,1082.7020648967552,198.27480916030535,1459.5089058524172,340.625,1043.2333333333333,329.1016042780749,1362.1604278074867,406.9481865284974,1326.3834196891191,407.5888324873097,1542.725888324873,508.15432098765433,1347.5123456790122,510.91747572815535,1545.8058252427184
157,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00157.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00157.png,161.9470802919708,994.2901459854014,123.12860310421286,1330.5055432372505,207.67083333333335,1085.2083333333333,190.83940397350995,1448.73178807947,343.6909090909091,1047.9727272727273,328.29824561403507,1362.0,412.20652173913044,1331.5978260869565,405.0124223602485,1544.6211180124224,505.8881578947368,1348.8815789473683,507.47767857142856,1550.90625
158,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00158.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00158.png,159.86494252873564,1004.6264367816092,121.14987080103359,1327.1782945736434,206.52737752161383,1084.7665706051873,189.21415270018622,1447.6759776536312,351.4157303370786,1058.1011235955057,325.2896174863388,1359.7103825136612,410.4,1330.3739130434783,400.86100386100384,1543.980694980695,503.3768115942029,1353.048309178744,504.979274611399,1556.0051813471503
159,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00159.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00159.png,161.36902485659655,994.9024856596558,127.75942028985507,1335.5768115942028,209.84667802385007,1087.9488926746167,188.96975088967972,1446.5516014234875,354.17721518987344,1059.4303797468353,324.9551020408163,1355.9346938775511,404.33720930232556,1322.7093023255813,397.1934306569343,1546.470802919708,509.0769230769231,1357.4903846153845,501.65168539325845,1561.7359550561798
160,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00160.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00160.png,158.54177215189873,1000.7569620253164,128.65833333333333,1331.6283333333333,212.89845474613685,1090.4834437086092,190.15415019762847,1447.2173913043478,359.4385026737968,1060.6791443850268,333.02197802197804,1365.9725274725274,389.6703296703297,1323.1978021978023,391.4377880184332,1550.078341013825,494.4,1358.6078431372548,503.967032967033,1567.1538461538462
161,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00161.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00161.png,157.10109289617486,1000.8579234972677,129.35321821036106,1327.4348508634223,215.71428571428572,1097.4227005870841,193.5829383886256,1449.6137440758293,361.1644444444444,1059.0977777777778,338.25,1366.325,386.9866666666667,1317.9866666666667,384.76119402985074,1550.9850746268658,495.70588235294116,1361.014705882353,493.48148148148147,1572.4814814814815
162,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00162.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00162.png,162.6875,991.5625,130.1079646017699,1323.8902654867256,221.6705426356589,1089.65503875969,195.5874125874126,1457.1783216783217,364.5614973262032,1062.6042780748662,343.7741935483871,1368.9161290322581,387.52941176470586,1308.6568627450981,377.8666666666667,1551.1333333333334,490.8019801980198,1360.8316831683169,486.248,1575.768
163,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00163.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00163.png,159.1096196868009,995.7628635346756,127.86728971962617,1315.03738317757,214.73755656108597,1094.3710407239819,198.0,1443.7660167130919,368.094674556213,1064.7218934911243,348.90816326530614,1371.7551020408164,373.5186567164179,1296.0858208955224,378.4235294117647,1548.1764705882354,481.8382352941176,1356.4558823529412,480.5986394557823,1578.5374149659865
164,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00164.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00164.png,161.06759443339962,993.8489065606361,121.21810699588477,1310.0123456790122,219.03275109170306,1097.235807860262,198.48275862068965,1446.9285714285713,370.2377049180328,1065.9631147540983,353.5897435897436,1373.2564102564102,366.2350746268657,1290.9141791044776,370.9024390243902,1547.7682926829268,473.57851239669424,1350.280991735537,469.1685393258427,1574.814606741573
165,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00165.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00165.png,160.78004535147392,995.530612244898,129.23035230352303,1305.5040650406504,220.71505376344086,1089.7096774193549,199.9672619047619,1451.0119047619048,377.4620253164557,1072.8037974683543,356.0,1375.163120567376,358.0387596899225,1285.1705426356589,355.4797687861272,1548.1329479768785,469.544,1344.136,468.7570093457944,1575.981308411215
166,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00166.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00166.png,160.9831730769231,996.6105769230769,133.8740740740741,1315.7,220.43228200371058,1091.5027829313544,199.0614973262032,1440.6122994652405,378.8095238095238,1073.3095238095239,357.82876712328766,1375.1712328767123,354.75897435897434,1278.8307692307692,348.302752293578,1548.3761467889908,465.8358208955224,1335.6044776119402,465.5333333333333,1572.4333333333334
167,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00167.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00167.png,168.27309236947792,990.1137884872825,125.81481481481481,1319.8945868945868,220.0648854961832,1092.9751908396947,199.54987834549877,1441.8321167883212,380.84507042253523,1072.880281690141,358.1973684210526,1374.0592105263158,350.51063829787233,1273.3989361702127,330.752688172043,1541.0,461.041958041958,1326.1818181818182,461.3448275862069,1568.1206896551723
168,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00168.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00168.png,166.22286821705427,987.8158914728682,134.53608247422682,1318.9879725085912,219.90238611713664,1094.2776572668113,203.58333333333334,1445.3651960784314,380.17605633802816,1070.8309859154929,358.0128205128205,1372.4102564102564,343.67659574468087,1272.5829787234043,329.0,1536.301724137931,460.06976744186045,1317.9922480620155,458.54455445544556,1562.3960396039604
169,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00169.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00169.png,168.57055214723925,982.5051124744376,136.44357976653697,1316.5817120622569,225.17964071856287,1102.5209580838323,200.64345403899722,1436.7799442896935,379.4592592592593,1068.2,356.69032258064516,1369.4,339.9433962264151,1273.754716981132,324.247619047619,1535.0857142857144,456.361581920904,1301.949152542373,457.8207547169811,1554.867924528302
170,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00170.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00170.png,170.78363636363636,978.8072727272727,138.4882108183079,1314.6699029126214,218.87433155080214,1095.0588235294117,201.82178217821783,1440.1881188118812,379.1240875912409,1064.8102189781023,356.82312925170066,1367.748299319728,336.3680981595092,1267.7791411042945,336.84892086330933,1534.3597122302158,459.45,1296.4,457.1666666666667,1546.549019607843
171,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00171.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00171.png,176.85090361445782,963.656626506024,139.4928,1312.1664,221.33050847457628,1089.531779661017,201.17767653758543,1440.1184510250569,381.1119402985075,1067.44776119403,353.87412587412587,1361.3706293706293,334.7241379310345,1264.4551724137932,333.9936305732484,1528.1337579617834,457.1203007518797,1280.0676691729323,458.6020408163265,1535.9489795918366
172,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00172.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00172.png,180.8962962962963,958.1592592592592,137.83677298311443,1305.0656660412758,221.12170385395538,1092.3833671399593,203.80810234541576,1443.3070362473347,379.963768115942,1063.108695652174,353.02702702702703,1357.8175675675675,343.6136363636364,1255.935606060606,325.8641975308642,1527.962962962963,453.2402597402597,1266.8051948051948,459.14606741573033,1527.123595505618
173,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00173.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00173.png,182.55575868372944,959.2943327239489,140.27911275415897,1310.9038817005546,222.1594827586207,1094.1939655172414,201.93055555555554,1437.8972222222221,380.7769230769231,1061.176923076923,350.1927083333333,1354.40625,341.27407407407406,1258.8666666666666,330.52173913043475,1523.608695652174,455.6619718309859,1255.7464788732395,452.8872549019608,1515.921568627451
174,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00174.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00174.png,182.68112798264642,957.6247288503254,139.64261744966444,1318.010067114094,222.52731092436974,1095.0126050420167,203.2686230248307,1442.0902934537246,380.6532258064516,1058.717741935484,355.8888888888889,1360.3333333333333,345.8125,1257.1607142857142,333.32467532467535,1523.5324675324675,459.25786163522014,1244.874213836478,459.77272727272725,1507.9363636363637
175,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00175.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00175.png,183.2890909090909,963.6745454545454,138.62847222222223,1328.75,222.48477157360406,1098.1928934010152,203.13966480446928,1441.7709497206704,384.65734265734267,1056.986013986014,353.8475609756098,1355.969512195122,341.45625,1253.79375,338.1747572815534,1519.5145631067962,462.3,1234.3333333333333,457.3217821782178,1496.4059405940593
176,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00176.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00176.png,180.861301369863,958.6660958904109,138.67008547008547,1328.6102564102564,224.59827213822894,1092.6047516198705,204.23039215686273,1443.2181372549019,379.6470588235294,1048.9264705882354,354.57894736842104,1354.453947368421,347.6811594202899,1253.1884057971015,341.4423076923077,1518.5576923076924,464.83941605839414,1224.6569343065694,458.038961038961,1488.487012987013
177,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00177.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00177.png,181.24869109947645,954.8952879581152,138.4099099099099,1325.8273273273273,225.63122171945702,1097.1923076923076,206.21172638436482,1449.0521172638437,384.18897637795277,1053.9370078740158,353.12987012987014,1351.8246753246754,353.3636363636364,1252.4949494949494,346.16814159292034,1517.6725663716813,467.4054054054054,1215.668918918919,468.1875,1480.2578125
178,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00178.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00178.png,182.5606936416185,962.7687861271677,139.34696569920845,1320.0936675461742,230.1826280623608,1103.6926503340758,202.49285714285713,1438.3619047619047,379.22962962962964,1046.9259259259259,352.8888888888889,1350.25,355.96256684491976,1250.1122994652405,350.3247863247863,1514.6239316239316,469.5068493150685,1207.013698630137,466.3258426966292,1474.6067415730338
179,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00179.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00179.png,180.07241379310346,958.9086206896552,139.00225225225225,1330.0765765765766,221.59561128526644,1094.2633228840125,206.32758620689657,1443.204433497537,386.6071428571429,1052.580357142857,352.9567901234568,1349.111111111111,359.91964285714283,1244.875,355.0265486725664,1511.6725663716813,470.5810810810811,1198.6013513513512,465.8125,1463.2788461538462
180,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00180.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00180.png,179.56319290465632,955.9711751662971,137.30232558139534,1323.8866279069766,228.74603174603175,1098.420634920635,204.57590361445784,1440.8072289156626,385.63846153846157,1049.4846153846154,352.20454545454544,1347.4469696969697,365.5480769230769,1244.923076923077,360.9029850746269,1506.5746268656717,471.3489932885906,1190.5637583892617,462.03472222222223,1456.8819444444443
181,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00181.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00181.png,177.0963081861958,964.5714285714286,140.17472118959108,1320.6753407682775,230.302103250478,1098.5564053537285,206.78518518518518,1442.851851851852,384.765306122449,1047.5714285714287,351.5531914893617,1345.5815602836878,368.9504132231405,1241.5619834710744,360.65060240963857,1502.7710843373493,474.2345679012346,1182.5987654320988,461.74038461538464,1451.4423076923076
182,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00182.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00182.png,177.84278768233386,961.162074554295,137.23325635103924,1330.8129330254042,220.6533613445378,1087.2563025210084,212.54302670623144,1448.0830860534124,380.02836879432624,1042.7021276595744,354.2125,1346.3625,372.12371134020617,1237.3711340206185,363.2567567567568,1497.9324324324325,474.64166666666665,1172.0583333333334,466.563981042654,1439.3364928909953
183,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00183.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00183.png,177.48523985239854,958.490774907749,134.978354978355,1323.6594516594516,222.81621621621622,1094.837837837838,201.60204081632654,1435.9744897959183,386.77894736842103,1044.3578947368421,353.75586854460096,1344.4507042253522,375.71153846153845,1233.0288461538462,367.0112359550562,1490.1011235955057,472.7410071942446,1165.3093525179856,470.4473684210526,1431.1315789473683
184,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00184.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00184.png,177.3377659574468,952.7526595744681,135.2292899408284,1316.1952662721894,227.82008368200837,1096.8179916317993,202.6062176165803,1437.4766839378237,383.85849056603774,1039.8490566037735,358.52,1345.992,378.06944444444446,1230.0277777777778,382.33093525179856,1480.6618705035971,473.2774193548387,1157.5612903225806,462.2582781456954,1423.9470198675497
185,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00185.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00185.png,175.9761194029851,951.4328358208955,132.4796238244514,1309.8307210031348,231.3740053050398,1103.4376657824935,201.3713692946058,1436.844398340249,382.9809523809524,1035.990476190476,358.82706766917295,1345.1353383458647,381.2696629213483,1223.247191011236,385.06349206349205,1472.079365079365,472.75182481751824,1146.992700729927,465.2948717948718,1415.9102564102564
186,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00186.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00186.png,174.0275,956.7425,133.81007751937983,1312.2093023255813,227.56462585034012,1090.7414965986395,207.00260416666666,1439.2109375,380.7593984962406,1031.0977443609022,358.0935251798561,1343.1151079136691,387.219696969697,1222.4015151515152,386.8347107438017,1463.8429752066115,472.1223021582734,1137.2877697841727,466.010989010989,1405.3846153846155
187,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00187.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00187.png,173.99736147757255,949.1424802110818,131.9084249084249,1315.956043956044,229.04117647058823,1092.1980392156863,209.38039215686274,1442.2039215686275,379.56637168141594,1026.9380530973451,357.0,1339.7464788732395,389.98230088495575,1214.2566371681417,390.6463414634146,1459.7682926829268,471.0783410138249,1131.1751152073732,467.1938775510204,1390.1734693877552
188,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00188.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00188.png,172.41555555555556,953.7733333333333,128.25918762088975,1327.4410058027079,223.95580110497238,1090.256906077348,213.95205479452056,1444.2465753424658,376.1506849315069,1021.1438356164383,354.68243243243245,1336.027027027027,393.1224489795918,1205.5204081632653,385.1875,1453.7857142857142,474.0880503144654,1115.9559748427673,462.6,1383.0375
